timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-03-06 07:00:00.001,80.0,46.0,80.0,19.881065353930172,0.0,46.0,0.0,0.0,16.073048680912567,507.20096814278287,18.98,19.881065353930172,optimal
2024-03-06 07:30:00.001,66.0,60.0,66.0,19.881065353930182,0.0,60.0,0.0,12.534126578419972,0.0,513.3426901662086,18.98,19.881065353930182,optimal
2024-03-06 08:00:00.001,52.0,80.0,52.0,19.881065353930165,0.0,80.0,0.0,46.81984086413425,0.0,536.2844121896344,19.95,19.881065353930165,optimal
2024-03-06 08:30:00.001,64.0,92.0,64.0,19.88106535393018,0.0,92.0,0.0,46.57494290495059,0.0,559.1061342130602,19.95,19.88106535393018,optimal
2024-03-06 09:00:00.001,36.0,98.0,36.0,19.881065353930186,0.0,98.0,0.0,81.14637147637916,0.0,598.867856236486,19.95,19.881065353930186,optimal
2024-03-06 09:30:00.001,110.0,106.0,110.0,19.881065353930172,0.0,106.0,0.0,13.636167394746497,0.0,605.5495782599118,19.95,19.881065353930172,optimal
2024-03-06 10:00:00.001,124.0,136.0,124.0,19.881065353930172,0.0,136.0,0.0,29.350453109032205,0.0,619.9313002833376,19.95,19.881065353930172,optimal
2024-03-06 10:30:00.001,64.0,140.0,64.0,19.881065353930182,0.0,140.0,0.0,94.57494290495059,0.0,666.2730223067633,19.95,19.881065353930182,optimal
2024-03-06 11:00:00.001,106.0,176.0,106.0,19.881065353930182,0.0,176.0,0.0,87.71780004780773,0.0,709.2547443301892,19.95,19.881065353930186,optimal
2024-03-06 11:30:00.001,80.0,176.0,80.0,19.881065353930182,0.0,176.0,0.0,114.2484122927057,0.0,765.236466353615,19.95,19.88106535393019,optimal
2024-03-06 12:00:00.001,76.0,164.0,76.0,19.881065353930182,0.0,164.0,0.0,106.33004494576691,0.0,817.3381883770408,19.95,19.881065353930182,optimal
2024-03-06 12:30:00.001,70.0,158.0,70.0,19.88106535393017,0.0,158.0,0.0,106.45249392535874,0.0,869.4999104004665,19.95,19.881065353930175,optimal
2024-03-06 13:00:00.001,72.0,152.0,72.0,19.881065353930175,0.0,152.0,0.0,98.41167759882813,0.0,917.7216324238923,19.95,19.881065353930175,optimal
2024-03-06 13:30:00.001,80.0,142.0,80.0,19.881065353930182,0.0,142.0,0.0,80.2484122927057,0.0,957.043354447318,19.95,19.881065353930182,optimal
2024-03-06 14:00:00.001,90.0,96.0,90.0,19.881065353930182,0.0,96.0,0.0,24.044330660052623,0.0,968.8250764707439,19.95,19.881065353930182,optimal
2024-03-06 14:30:00.001,66.0,84.0,66.0,19.88106535393017,0.0,84.0,0.0,36.53412657841996,0.0,986.7267984941697,19.95,19.881065353930172,optimal
2024-03-06 15:00:00.001,98.0,66.0,98.0,19.881065353930172,0.0,66.0,0.0,0.0,14.407076169459009,979.5232604094401,19.95,19.881065353930172,optimal
2024-03-06 15:30:00.001,132.0,52.0,132.0,19.881065353930175,0.0,52.00000000000001,0.0,0.0,64.09470632356148,947.4759072476594,19.95,19.881065353930175,optimal
2024-03-06 16:00:00.001,54.0,30.0,54.0,19.881065353930175,0.0,30.0,0.0,0.0,5.327525982037096,944.8121442566409,18.98,19.881065353930175,optimal
2024-03-06 16:30:00.001,84.0,18.0,84.0,19.881065353930182,0.0,18.0,0.0,0.0,48.80940853097504,920.4074399911533,18.98,19.88106535393018,optimal
2024-03-06 17:00:00.001,122.0,4.0,122.0,19.88106535393018,0.0,4.0000000000000036,0.0,0.0,102.6619699637114,869.0764550092975,17.66,19.88106535393018,optimal
2024-03-06 17:30:00.001,92.0,0.0,92.0,19.881065353930182,0.0,0.0,0.0,0.0,75.50661802701835,831.3231459957884,17.66,19.881065353930182,optimal
2024-03-06 18:00:00.001,42.0,0.0,42.0,19.881065353930175,0.0,0.0,0.0,0.0,23.44497704409458,819.6006574737411,15.98,19.881065353930175,optimal
2024-03-06 18:30:00.001,90.0,0.0,90.0,19.881065353930197,0.0,0.0,0.0,0.0,73.4241523877014,782.8885812798903,15.98,19.881065353930197,optimal
2024-03-06 19:00:00.001,80.0,0.0,80.0,19.881065353930197,0.0,0.0,0.0,0.0,63.011824191116624,751.382669184332,14.73,19.8810653539302,optimal
2024-03-06 19:30:00.001,58.0,0.0,58.0,19.88106535393019,0.0,0.0,0.0,0.0,40.10470215863017,731.330318105017,14.73,19.88106535393019,optimal
2024-03-06 20:00:00.001,96.0,0.0,96.0,18.777217893879367,0.0,0.0,0.0,0.0,80.79792426488778,690.9313559725731,14.6,18.77721789387936,optimal
2024-03-06 20:30:00.001,52.0,0.0,52.0,18.777217893879367,0.0,0.0,0.0,0.0,34.98368019991485,673.4395158726156,14.6,18.777217893879367,optimal
2024-03-06 21:00:00.001,74.0,0.0,74.0,18.092758887846458,0.0,0.0,0.0,0.0,58.58922978957775,644.1449009778268,13.8,18.09275888784646,optimal
2024-03-06 21:30:00.001,80.0,0.0,80.0,18.092758887846458,0.0,0.0,0.0,0.0,64.83662670752861,611.7265876240624,13.8,18.092758887846458,optimal
2024-03-06 22:00:00.001,62.0,0.0,62.0,18.092758887846465,0.0,0.0,0.0,0.0,46.09443595367604,588.6793696472243,13.47,18.09275888784646,optimal
2024-03-06 22:30:00.001,40.0,0.0,40.0,18.09275888784646,0.0,0.0,0.0,0.0,23.187313921189574,577.0857126866296,13.47,18.09275888784646,optimal
2024-03-06 23:00:00.001,100.0,0.0,100.0,18.092758887846458,0.0,0.0,0.0,0.0,85.66128310069813,534.2550711362805,24.91,18.092758887846458,optimal
2024-03-06 23:30:00.001,86.0,0.0,86.0,18.092758887846443,0.0,0.0,0.0,0.0,71.08402362547947,498.7130593235408,24.91,18.092758887846447,optimal
2024-03-07 00:00:00.001,42.0,0.0,42.0,18.092758887846454,0.0,0.0,0.0,0.0,25.26977956050654,486.0781695432875,21.26,18.092758887846454,optimal
2024-03-07 00:30:00.001,32.0,0.0,32.0,18.092758887846454,0.0,0.0,0.0,0.0,14.85745136392178,478.64944386132663,21.26,18.092758887846454,optimal
2024-03-07 01:00:00.001,124.0,0.0,124.0,18.092758887846458,0.0,0.0,0.0,0.0,110.65087077250155,423.32400847507586,15.110000000000001,18.092758887846458,optimal
2024-03-07 01:30:00.001,80.0,0.0,80.0,18.092758887846458,0.0,0.0,0.0,0.0,64.83662670752861,390.90569512131157,15.110000000000001,18.09275888784646,optimal
2024-03-07 02:00:00.001,66.0,0.0,66.0,18.092758887846465,0.0,0.0,0.0,0.0,50.25936723230995,365.7760115051566,18.98,18.092758887846465,optimal
2024-03-07 02:30:00.001,74.0,0.0,74.0,18.092758887846458,0.0,0.0,0.0,0.0,58.58922978957775,336.4813966103677,18.98,18.092758887846458,optimal
2024-03-07 03:00:00.001,112.0,0.0,112.0,18.092758887846458,0.0,0.0,0.0,0.0,98.15607693659983,287.4033581420678,15.25,18.092758887846458,optimal
2024-03-07 03:30:00.001,74.0,0.0,74.0,18.09275888784645,0.0,0.0,0.0,0.0,58.58922978957776,258.10874324727894,15.25,18.09275888784645,optimal
2024-03-07 04:00:00.001,80.0,0.0,80.0,18.092758887846458,0.0,0.0,0.0,0.0,64.83662670752861,225.69042989351465,15.120000000000001,18.092758887846454,optimal
2024-03-07 04:30:00.001,84.0,0.0,84.0,18.092758887846458,0.0,0.0,0.0,0.0,69.00155798616251,191.18965090043338,15.120000000000001,18.09275888784645,optimal
2024-03-07 05:00:00.001,100.0,0.0,100.0,18.092758887846443,0.0,0.0,0.0,0.0,85.66128310069814,148.3590093500843,15.15,18.092758887846447,optimal
2024-03-07 05:30:00.001,74.0,0.0,74.0,18.09275888784645,0.0,0.0,0.0,0.0,58.58922978957776,119.06439445529543,15.15,18.09275888784645,optimal
2024-03-07 06:00:00.001,94.0,6.0,94.0,18.518198608481498,0.0,6.0,0.0,0.0,72.85731503924212,82.63573693567437,18.98,18.518198608481498,optimal
2024-03-07 06:30:00.001,76.0,34.0,76.0,19.357070241578487,0.0,34.0,0.0,0.0,24.687704251617124,70.2918848098658,18.98,19.357070241578487,optimal
2024-03-07 07:00:00.001,86.0,60.0,86.0,20.18605007506991,0.0,60.0,0.0,0.0,7.723522414026953,66.43012360285233,16.13,20.18605007506991,optimal
2024-03-07 07:30:00.001,84.0,78.0,84.0,20.186050075069893,0.0,78.0,0.0,12.471764360784173,0.0,72.54128813963658,16.13,20.18605007506991,optimal
2024-03-07 08:00:00.001,102.0,100.0,102.0,4.08163265306122,0.0,100.0,0.0,0.0,0.0,72.54128813963658,20.5,20.18605007506991,optimal
2024-03-07 08:30:00.001,116.0,116.0,116.0,2.367346938775512,0.0,116.0,0.0,0.0,0.0,72.54128813963658,20.5,20.186050075069907,optimal
2024-03-07 09:00:00.001,118.0,138.0,118.0,0.0,0.0,138.0,0.0,17.591836734693874,0.0,81.16128813963658,20.5,20.18605007506991,optimal
2024-03-07 09:30:00.001,86.0,150.0,86.0,0.0,0.0,150.0,0.0,62.244897959183675,0.0,111.66128813963658,20.5,20.18605007506991,optimal
2024-03-07 10:00:00.001,106.0,162.0,106.0,0.0,0.0,162.0,0.0,53.836734693877546,0.0,138.04128813963658,20.5,20.186050075069907,optimal
2024-03-07 10:30:00.001,134.0,168.0,134.0,0.0,0.0,168.0,0.0,31.265306122448976,0.0,153.36128813963657,20.5,20.18605007506991,optimal
2024-03-07 11:00:00.001,112.0,176.0,112.0,0.0,0.0,176.0,0.0,61.71428571428571,0.0,183.60128813963655,20.5,20.186050075069904,optimal
2024-03-07 11:30:00.001,122.0,176.0,122.0,0.0,0.0,176.0,0.0,51.51020408163265,0.0,208.84128813963656,20.5,20.18605007506991,optimal
2024-03-07 12:00:00.001,100.0,172.0,100.0,0.0,0.0,172.0,0.0,69.95918367346938,0.0,243.12128813963656,20.5,20.186050075069907,optimal
2024-03-07 12:30:00.001,134.0,166.0,134.0,0.0,0.0,166.0,0.0,29.265306122448976,0.0,257.46128813963657,20.5,20.18605007506991,optimal
2024-03-07 13:00:00.001,64.0,158.0,64.0,0.0,0.0,158.0,0.0,92.6938775510204,0.0,302.8812881396366,20.5,20.18605007506991,optimal
2024-03-07 13:30:00.001,64.0,146.0,64.0,0.0,0.0,146.0,0.0,80.6938775510204,0.0,342.4212881396366,20.5,20.18605007506991,optimal
2024-03-07 14:00:00.001,44.0,130.0,44.0,0.0,0.0,130.0,0.0,85.10204081632654,0.0,384.1212881396366,20.5,20.18605007506991,optimal
2024-03-07 14:30:00.001,36.0,114.0,36.0,0.0,0.0,114.0,0.0,77.26530612244898,0.0,421.9812881396366,20.5,20.186050075069904,optimal
2024-03-07 15:00:00.001,38.0,78.0,38.0,0.0,0.0,78.0,0.0,39.224489795918366,0.0,441.20128813963663,20.5,20.1860500750699,optimal
2024-03-07 15:30:00.001,34.0,62.0,34.0,0.0,0.0,62.0,0.0,27.306122448979593,0.0,454.5812881396366,20.5,20.186050075069907,optimal
2024-03-07 16:00:00.001,78.0,36.0,78.0,20.186050075069907,0.0,36.0,0.0,0.0,23.883455775126507,442.63956025207335,20.5,20.186050075069907,optimal
2024-03-07 16:30:00.001,86.0,20.0,86.0,20.186050075069915,0.0,20.0,0.0,0.0,48.539848944639196,418.36963577975376,20.5,20.186050075069915,optimal
2024-03-07 17:00:00.001,32.0,4.0,32.0,20.186050075069915,0.0,4.0,0.0,0.0,8.63980729532641,414.0497321320906,19.57,20.186050075069915,optimal
2024-03-07 17:30:00.001,34.0,0.0,34.0,20.186050075069904,0.0,0.0,0.0,0.0,14.803905587704595,406.6477793382383,19.57,20.186050075069904,optimal
2024-03-07 18:00:00.001,60.0,0.0,60.0,20.186050075069907,0.0,0.0,0.0,0.0,41.87595889882496,385.70979988882584,18.98,20.186050075069907,optimal
2024-03-07 18:30:00.001,64.0,0.0,64.0,20.1860500750699,0.0,0.0,0.0,0.0,46.04089017745887,362.6893548000964,18.98,20.186050075069904,optimal
2024-03-07 19:00:00.001,48.0,0.0,48.0,20.186050075069907,0.0,0.0,0.0,0.0,29.381165062923255,347.99877226863475,16.46,20.186050075069907,optimal
2024-03-07 19:30:00.001,34.0,0.0,34.0,20.186050075069904,0.0,0.0,0.0,0.0,14.803905587704595,340.5968194747825,16.46,20.186050075069904,optimal
2024-03-07 20:00:00.001,34.0,0.0,34.0,20.186050075069904,0.0,0.0,0.0,0.0,14.803905587704595,333.1948666809302,14.6,20.186050075069904,optimal
2024-03-07 20:30:00.001,68.0,0.0,68.0,19.32634487345024,0.0,0.0,0.0,0.0,51.08307166182712,307.65333085001663,14.6,19.326344873450243,optimal
2024-03-07 21:00:00.001,28.0,0.0,28.0,20.205606430371944,0.0,0.0,0.0,0.0,8.536553205159827,303.3850542474367,14.34,20.205606430371944,optimal
2024-03-07 21:30:00.001,24.0,0.0,24.0,20.20560643037194,0.0,0.0,0.0,0.0,4.371621926525927,301.19924328417375,14.34,20.20560643037194,optimal
2024-03-07 22:00:00.001,54.0,0.0,54.0,20.205606430371944,0.0,0.0,0.0,0.0,35.60860651628019,283.3949400260336,13.98,20.205606430371944,optimal
2024-03-07 22:30:00.001,58.0,0.0,58.0,20.205606430371944,0.0,0.0,0.0,0.0,39.7735377949141,263.5081711285766,13.98,20.20560643037194,optimal
2024-03-07 23:00:00.001,44.0,0.0,44.0,20.205606430371944,0.0,0.0,0.0,0.0,25.196278319695438,250.91003196872884,12.51,20.205606430371944,optimal
2024-03-07 23:30:00.001,24.0,0.0,24.0,20.763064129497977,0.0,0.0,0.0,0.0,3.802787539662625,249.00863819889753,12.51,20.763064129497977,optimal
2024-03-08 00:00:00.001,26.0,0.0,26.0,20.905239124070714,0.0,0.0,0.0,0.0,5.740176653905352,246.13854987194486,11.89,20.905239124070714,optimal
2024-03-08 00:30:00.001,44.0,0.0,44.0,21.30523323509311,0.0,0.0,0.0,0.0,24.074210151612615,234.10144479613857,11.89,21.30523323509311,optimal
2024-03-08 01:00:00.001,72.0,0.0,72.0,22.144773028615134,0.0,0.0,0.0,0.0,52.372055843354,207.91541687446156,11.89,22.14477302861513,optimal
2024-03-08 01:30:00.001,24.0,0.0,24.0,22.745726826237934,0.0,0.0,0.0,0.0,1.7796623389075663,207.02558570500779,11.89,22.745726826237934,optimal
2024-03-08 02:00:00.001,24.0,0.0,24.0,24.48979591836735,0.0,0.0,0.0,0.0,0.0,207.02558570500779,12.68,24.48979591836735,optimal
2024-03-08 02:30:00.001,26.0,0.0,26.0,29.70194610072293,0.0,0.0,0.0,3.1713338558249724,0.0,208.579539294362,12.68,29.70194610072293,optimal
2024-03-08 03:00:00.001,64.0,0.0,64.0,30.839887051695015,0.0,0.0,0.0,0.0,35.16962795641283,190.99472531615558,12.8,30.839887051695012,optimal
2024-03-08 03:30:00.001,34.0,0.0,34.0,31.416655977472626,0.0,0.0,0.0,0.0,3.3441036464773273,189.32267349291692,12.8,31.416655977472626,optimal
2024-03-08 04:00:00.001,38.0,0.0,38.0,32.652039848697605,0.0,0.0,0.0,0.0,6.248439138146969,186.19845392384343,13.4,32.652039848697605,optimal
2024-03-08 04:30:00.001,24.0,0.0,24.0,33.726081889144204,0.0,0.0,0.0,9.236285970776855,0.0,190.72423404952409,13.4,33.726081889144204,optimal
2024-03-08 05:00:00.001,48.0,0.0,48.0,34.104981149371724,0.0,0.0,0.0,0.0,15.178174170778545,183.1351469641348,13.68,34.104981149371724,optimal
2024-03-08 05:30:00.001,44.0,2.0,44.0,34.520291145525064,0.0,2.0,0.0,0.0,8.548640855253476,178.86082653650806,13.68,34.520291145525064,optimal
2024-03-08 06:00:00.001,24.0,4.0,24.0,35.33035654741788,0.0,4.0,0.0,14.840560629050529,0.0,186.1327012447428,18.07,35.33035654741788,optimal
2024-03-08 06:30:00.001,30.0,16.0,30.0,36.974332710370774,0.0,16.0,0.0,22.36208781241159,0.0,197.09012427282448,18.07,36.974332710370774,optimal
2024-03-08 07:00:00.001,50.0,30.0,50.0,36.97433271037077,0.0,29.999999999999993,7.105427357601002e-15,15.953924547105458,0.0,204.90754730090615,14.93,36.97433271037077,optimal
2024-03-08 07:30:00.001,58.0,38.0,58.0,36.974332710371066,0.0,37.99999999999999,7.105427357601002e-15,15.790659240983308,0.0,212.64497032898797,14.93,36.974332710370774,optimal
2024-03-08 08:00:00.001,24.0,94.0,24.0,0.0,0.0,94.0,0.0,69.51020408163265,0.0,246.70497032898797,21.64,36.97433271037076,optimal
2024-03-08 08:30:00.001,24.0,110.0,24.0,0.0,0.0,110.0,0.0,85.51020408163265,0.0,288.604970328988,21.64,36.97433271037076,optimal
2024-03-08 09:00:00.001,30.0,120.0,30.0,0.0,0.0,120.0,0.0,89.38775510204081,0.0,332.404970328988,22.13,36.97433271037075,optimal
2024-03-08 09:30:00.001,64.0,130.0,64.0,0.0,0.0,130.0,0.0,64.6938775510204,0.0,364.104970328988,22.13,36.97433271037075,optimal
2024-03-08 10:00:00.001,72.0,156.0,72.0,0.0,0.0,156.0,0.0,82.53061224489795,0.0,404.544970328988,22.13,36.97433271037075,optimal
2024-03-08 10:30:00.001,32.0,162.0,32.0,0.0,0.0,162.0,0.0,129.3469387755102,0.0,467.92497032898797,22.13,36.97433271037075,optimal
2024-03-08 11:00:00.001,28.0,176.0,28.0,0.0,0.0,176.0,0.0,147.42857142857142,0.0,540.1649703289879,22.13,36.97433271037076,optimal
2024-03-08 11:30:00.001,48.0,176.0,48.0,0.0,0.0,176.0,0.0,127.0204081632653,0.0,602.4049703289879,22.13,36.97433271037075,optimal
2024-03-08 12:00:00.001,72.0,174.0,72.0,0.0,0.0,174.0,0.0,100.53061224489795,0.0,651.6649703289879,22.13,36.97433271037076,optimal
2024-03-08 12:30:00.001,56.0,170.0,56.0,0.0,0.0,170.00000000000003,0.0,112.85714285714288,0.0,706.9649703289879,22.13,36.97433271037075,optimal
2024-03-08 13:00:00.001,40.0,164.0,40.0,0.0,0.0,164.0,0.0,123.18367346938776,0.0,767.3249703289879,22.13,36.97433271037076,optimal
2024-03-08 13:30:00.001,30.0,152.0,30.0,0.0,0.0,152.0,0.0,121.38775510204081,0.0,826.8049703289879,22.13,36.97433271037075,optimal
2024-03-08 14:00:00.001,68.0,142.0,68.0,0.0,0.0,142.0,0.0,72.61224489795919,0.0,862.384970328988,22.13,36.97433271037077,optimal
2024-03-08 14:30:00.001,72.0,126.0,72.0,0.0,0.0,126.0,0.0,52.53061224489795,0.0,888.124970328988,22.13,36.97433271037077,optimal
2024-03-08 15:00:00.001,96.0,94.0,96.0,0.0,0.0,94.0,0.0,0.0,4.039983340274895,886.1049786588505,22.13,36.97433271037076,optimal
2024-03-08 15:30:00.001,78.0,74.0,78.0,0.0,0.0,74.0,0.0,0.0,5.705955851728454,883.2520007329863,22.13,36.97433271037076,optimal
2024-03-08 16:00:00.001,42.0,48.0,42.0,0.0,0.0,48.0,0.0,5.142857142857139,0.0,885.7720007329863,22.13,36.97433271037076,optimal
2024-03-08 16:30:00.001,74.0,28.0,74.0,0.0,0.0,28.0,0.0,0.0,48.47980008329863,861.532100691337,22.13,36.97433271037075,optimal
2024-03-08 17:00:00.001,68.0,6.0,68.0,0.0,0.0,6.0,0.0,0.0,64.68138275718451,829.1914093127447,22.13,36.97433271037076,optimal
2024-03-08 17:30:00.001,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,62.473969179508536,797.9544247229904,22.13,36.97433271037076,optimal
2024-03-08 18:00:00.001,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,35.40191586838817,780.2534667887963,22.13,36.97433271037076,optimal
2024-03-08 18:30:00.001,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,104.12328196584757,728.1918258058726,22.13,36.97433271037077,optimal
2024-03-08 19:00:00.001,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,64.5564348188255,695.9136083964598,21.75,36.97433271037077,optimal
2024-03-08 19:30:00.001,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,27.072053311120367,682.3775817408997,21.75,36.97433271037076,optimal
2024-03-08 20:00:00.001,44.0,0.0,44.0,36.97433271037076,0.0,0.0,0.0,0.0,8.085333136023175,678.3349151728881,19.86,36.97433271037076,optimal
2024-03-08 20:30:00.001,118.0,0.0,118.0,36.97433271037076,0.0,0.0,0.0,0.0,85.13656179075038,635.7666342775129,19.86,36.97433271037076,optimal
2024-03-08 21:00:00.001,82.0,0.0,82.0,36.97433271037076,0.0,0.0,0.0,0.0,47.652180283045254,611.9405441359903,18.97,36.97433271037076,optimal
2024-03-08 21:30:00.001,26.0,0.0,26.0,36.97433271037077,0.0,0.0,0.0,10.443720465472808,0.0,617.057967164072,18.97,36.97433271037077,optimal
2024-03-08 22:00:00.001,58.0,0.0,58.0,36.97433271037077,0.0,0.0,0.0,0.0,22.662592611241827,605.7266708584511,14.9,36.97433271037077,optimal
2024-03-08 22:30:00.001,52.0,0.0,52.0,36.97433271037094,0.0,0.0,0.0,0.0,16.415195693290798,597.5190730118057,14.9,36.974332710370774,optimal
2024-03-08 23:00:00.001,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,77.0512286547272,558.9934586844422,20.97,33.30612244897959,optimal
2024-03-08 23:30:00.001,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,74.96876301541026,521.509077176737,20.97,33.30612244897959,optimal
2024-03-09 00:00:00.001,64.0,0.0,64.0,33.30612244897959,0.0,0.0,0.0,0.0,32.6530612244898,505.18254656449216,14.57,33.30612244897959,optimal
2024-03-09 00:30:00.001,28.0,0.0,28.0,30.452648878784693,0.0,0.0,0.0,1.88122030735612,0.0,506.10434451509667,14.57,30.452648878784693,optimal
2024-03-09 01:00:00.001,68.0,0.0,68.0,30.452648878784693,0.0,0.0,0.0,0.0,39.729700227812366,486.2394944011905,13.32,30.452648878784693,optimal
2024-03-09 01:30:00.001,78.0,0.0,78.0,30.452648878784686,0.0,0.0,0.0,0.0,50.14202842439715,461.1684801889919,13.32,30.452648878784686,optimal
2024-03-09 02:00:00.001,76.0,0.0,76.0,30.452648878784693,0.0,0.0,0.0,0.0,48.05956278508018,437.1386987964518,13.98,30.452648878784693,optimal
2024-03-09 02:30:00.001,54.0,0.0,54.0,30.299957953787505,0.0,0.0,0.0,0.0,25.308247818917373,424.48457488699313,13.98,30.299957953787505,optimal
2024-03-09 03:00:00.001,68.0,0.0,68.0,31.403902377995564,0.0,0.0,0.0,0.0,38.75903339188291,405.1050581910517,14.110000000000001,31.403902377995564,optimal
2024-03-09 03:30:00.001,114.0,0.0,114.0,36.800107613666924,0.0,0.0,0.0,0.0,81.14941122303875,364.5303525795323,14.110000000000001,36.800107613666924,optimal
2024-03-09 04:00:00.001,58.0,0.0,58.0,38.42764033178105,0.0,0.0,0.0,0.0,21.17962565061909,353.94053975422275,14.32,38.42764033178105,optimal
2024-03-09 04:30:00.001,30.0,0.0,30.0,38.42764033178104,0.0,0.0,0.0,7.815395433821859,0.0,357.77008351679547,14.32,38.42764033178104,optimal
2024-03-09 05:00:00.001,114.0,0.0,114.0,38.42764033178105,0.0,0.0,0.0,0.0,79.48866355149372,318.0257517410486,14.46,38.42764033178105,optimal
2024-03-09 05:30:00.001,62.0,2.0,62.0,38.42764033178104,0.0,2.0,0.0,0.0,23.30374060272239,306.3738814396874,14.46,38.42764033178104,optimal
2024-03-09 06:00:00.001,70.0,6.0,70.0,38.42764033178104,0.0,6.0,0.0,0.0,27.551970506928967,292.5978961862229,14.360000000000001,38.42764033178104,optimal
2024-03-09 06:30:00.001,84.0,20.0,84.0,38.42764033178107,0.0,20.000000000000007,0.0,0.0,27.843515696433315,278.67613833800624,14.360000000000001,38.427640331781056,optimal
2024-03-09 07:00:00.001,42.0,54.0,42.0,0.0,0.0,54.0,0.0,11.142857142857139,0.0,284.1361383380062,20.72,38.42764033178105,optimal
2024-03-09 07:30:00.001,36.0,70.0,36.0,0.0,0.0,70.0,0.0,33.265306122448976,0.0,300.43613833800623,20.72,38.42764033178105,optimal
2024-03-09 08:00:00.001,72.0,94.0,72.0,0.0,0.0,94.0,0.0,20.530612244897952,0.0,310.49613833800623,22.71,38.42764033178105,optimal
2024-03-09 08:30:00.001,32.0,108.0,32.0,0.0,0.0,108.0,0.0,75.34693877551021,0.0,347.41613833800625,22.71,38.42764033178105,optimal
2024-03-09 09:00:00.001,84.0,118.0,84.0,0.0,0.0,118.0,0.0,32.28571428571428,0.0,363.23613833800624,23.56,38.42764033178105,optimal
2024-03-09 09:30:00.001,132.0,128.0,132.0,0.0,0.0,128.0,0.0,0.0,6.830487296959613,359.8208946895264,23.56,38.42764033178105,optimal
2024-03-09 10:00:00.001,62.0,150.0,62.0,0.0,0.0,150.0,0.0,86.73469387755102,0.0,402.3208946895264,20.97,38.42764033178104,optimal
2024-03-09 10:30:00.001,52.0,156.0,52.0,0.0,0.0,156.0,0.0,102.93877551020408,0.0,452.7608946895264,20.97,38.42764033178104,optimal
2024-03-09 11:00:00.001,92.0,156.0,92.0,0.0,0.0,156.0,0.0,62.12244897959184,0.0,483.2008946895264,21.7,38.42764033178103,optimal
2024-03-09 11:30:00.001,100.0,158.0,100.0,0.0,0.0,158.0,0.0,55.95918367346938,0.0,510.62089468952644,21.7,38.42764033178104,optimal
2024-03-09 12:00:00.001,64.0,140.0,64.0,0.0,0.0,140.0,0.0,74.6938775510204,0.0,547.2208946895264,22.48,38.42764033178105,optimal
2024-03-09 12:30:00.001,62.0,136.0,62.0,0.0,0.0,136.0,0.0,72.73469387755102,0.0,582.8608946895264,22.48,38.42764033178105,optimal
2024-03-09 13:00:00.001,92.0,110.0,92.0,0.0,0.0,110.0,0.0,16.122448979591837,0.0,590.7608946895264,21.38,38.42764033178104,optimal
2024-03-09 13:30:00.001,96.0,104.0,96.0,0.0,0.0,104.0,0.0,6.040816326530603,0.0,593.7208946895264,21.38,38.42764033178105,optimal
2024-03-09 14:00:00.001,68.0,76.0,68.0,0.0,0.0,76.0,0.0,6.612244897959187,0.0,596.9608946895264,20.97,38.42764033178104,optimal
2024-03-09 14:30:00.001,78.0,66.0,78.0,0.0,0.0,66.0,0.0,0.0,13.869221157850903,590.026284110601,20.97,38.42764033178104,optimal
2024-03-09 15:00:00.001,78.0,46.0,78.0,0.0,0.0,46.0,0.0,0.0,34.277384423157024,572.8875918990225,20.97,38.42764033178104,optimal
2024-03-09 15:30:00.001,62.0,36.0,62.0,0.0,0.0,36.0,0.0,0.0,27.821740941274474,558.9767214283852,20.97,38.42764033178105,optimal
2024-03-09 16:00:00.001,84.0,24.0,84.0,0.0,0.0,24.0,0.0,0.0,62.973760932944614,527.4898409619129,20.97,38.42764033178105,optimal
2024-03-09 16:30:00.001,30.0,14.0,30.0,0.0,0.0,14.0,0.0,0.0,16.951270304039983,519.0142058098929,20.97,38.427640331781056,optimal
2024-03-09 17:00:00.001,88.0,4.0,88.0,0.0,0.0,4.0,0.0,0.0,87.54685547688463,475.2407780714506,20.97,38.42764033178104,optimal
2024-03-09 17:30:00.001,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,56.226572261557685,447.1274919406718,20.97,38.42764033178105,optimal
2024-03-09 18:00:00.001,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,58.30903790087464,417.9729729902345,20.97,38.42764033178104,optimal
2024-03-09 18:30:00.001,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,79.13369429404415,378.4061258432124,20.97,38.42764033178104,optimal
2024-03-09 19:00:00.001,56.0,0.0,56.0,38.42764033178104,0.0,0.0,0.0,0.0,19.097160011302147,368.85754583756136,16.21,38.42764033178104,optimal
2024-03-09 19:30:00.001,54.0,0.0,54.0,38.42764033178105,0.0,0.0,0.0,0.0,17.014694371985183,360.35019865156875,16.21,38.42764033178105,optimal
