timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-08-03 18:00:00.002,162.0,2.0,162.0,163.3061224489796,0.0,2.0,0.0,0.0,0.0,855.9805825196378,24.44,165.4498254802685,optimal
2024-08-03 18:30:00.002,194.0,0.0,194.0,165.561278588343,0.0,0.0,0.0,0.0,33.059086821557564,839.451039108859,24.44,165.561278588343,optimal
2024-08-03 19:00:00.002,128.0,0.0,128.0,130.6122448979592,0.0,0.0,0.0,0.0,0.0,839.451039108859,24.44,166.07956507634194,optimal
2024-08-03 19:30:00.002,122.0,0.0,122.0,166.42645079824683,0.0,0.0,0.0,41.93665487987949,0.0,860.0,24.44,166.43268212975434,optimal
2024-08-03 20:00:00.002,214.0,0.0,214.0,166.43268212975434,0.0,0.0,0.0,0.0,52.99455592757263,833.5027220362136,24.44,166.43268212975434,optimal
2024-08-03 20:30:00.002,132.0,0.0,132.0,134.69387755102042,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,167.18129643335402,optimal
2024-08-03 21:00:00.002,118.0,0.0,118.0,120.40816326530613,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,167.77682107344555,optimal
2024-08-03 21:30:00.002,140.0,0.0,140.0,142.85714285714286,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,167.7768210734455,optimal
2024-08-03 22:00:00.002,162.0,0.0,162.0,165.3061224489796,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,167.77682107344546,optimal
2024-08-03 22:30:00.002,122.0,0.0,122.0,124.48979591836735,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,167.77682107344552,optimal
2024-08-03 23:00:00.002,144.0,0.0,144.0,146.9387755102041,0.0,0.0,0.0,0.0,0.0,833.5027220362136,24.44,168.22937215164328,optimal
2024-08-03 23:30:00.002,116.0,0.0,116.0,118.40457041608843,0.0,0.0,0.0,0.037223477312925184,0.0,833.520961540097,24.44,168.22937215164328,optimal
2024-08-04 00:00:00.002,128.0,0.0,128.0,130.6122448979592,0.0,0.0,0.0,0.0,0.0,833.520961540097,24.44,168.22937215164328,optimal
2024-08-04 00:30:00.002,174.0,0.0,174.0,168.22937215164328,0.0,0.0,0.0,0.0,9.511885976040823,828.7650185520766,24.44,168.22937215164328,optimal
2024-08-04 01:00:00.002,124.0,0.0,124.0,154.39263745776833,0.0,0.0,0.0,27.86202521287035,0.0,842.4174109063831,24.44,168.22937215164328,optimal
2024-08-04 01:30:00.002,108.0,0.0,108.0,146.08691651758548,0.0,0.0,0.0,35.88283488493243,0.0,860.0,24.44,168.22937215164328,optimal
2024-08-04 02:00:00.002,138.0,0.0,138.0,140.8163265306123,0.0,0.0,0.0,0.0,-2.9001744316738784e-14,860.0,24.44,168.22937215164328,optimal
2024-08-04 02:30:00.002,158.0,0.0,158.0,161.22448979591837,0.0,0.0,0.0,0.0,0.0,860.0,24.44,168.22937215164328,optimal
2024-08-04 03:00:00.002,192.0,0.0,192.0,168.22937215164328,0.0,0.0,0.0,0.0,28.254076729893388,845.8729616350533,24.44,168.22937215164328,optimal
2024-08-04 03:30:00.002,254.0,0.0,254.0,168.22937215164325,0.0,0.0,0.0,0.0,92.8105115487189,799.4677058606939,24.44,168.22937215164325,optimal
2024-08-04 04:00:00.002,162.0,0.0,162.0,165.3061224489796,0.0,0.0,0.0,0.0,0.0,799.4677058606939,24.44,168.5866171197041,optimal
2024-08-04 04:30:00.002,230.0,0.0,230.0,168.5866171197041,0.0,0.0,0.0,0.0,67.45638819522074,765.7395117630834,24.44,168.5866171197041,optimal
2024-08-04 05:00:00.002,260.0,4.0,260.0,168.5866171197041,0.0,4.0,0.0,0.0,94.61174013191375,718.4336416971265,24.44,168.5866171197041,optimal
2024-08-04 05:30:00.002,146.0,6.0,146.0,142.9795918367347,0.0,6.0,0.0,0.0,0.0,718.4336416971265,24.44,168.5866171197041,optimal
2024-08-04 06:00:00.002,210.0,14.0,210.0,168.5866171197041,0.0,14.0,0.0,0.0,32.346017516336914,702.2606329389581,24.44,168.5866171197041,optimal
2024-08-04 06:30:00.002,234.0,20.0,234.0,168.5866171197041,0.0,20.0,0.0,0.0,51.2131562085485,676.6540548346838,24.44,168.5866171197041,optimal
2024-08-04 07:00:00.002,190.0,34.0,190.0,159.8775510204085,0.0,34.0,0.0,3.413505369936713e-13,0.0,676.654054834684,24.44,168.5866171197041,optimal
2024-08-04 07:30:00.002,234.0,42.0,234.0,168.58661711970413,0.0,42.0,0.0,0.0,28.764176616711733,662.2719665263281,24.44,168.58661711970413,optimal
2024-08-04 08:00:00.002,250.0,98.0,250.0,157.10204081632665,0.0,98.0,0.0,1.0307348202717659e-13,0.0,662.2719665263281,24.44,168.58661711970407,optimal
