timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-03-05 13:00:00.001,70.0,138.0,70.0,27.48278267873211,0.0,138.0,0.0,94.05421125016068,0.0,694.4334364874212,24.44,27.48278267873211,optimal
2024-03-05 13:30:00.001,42.0,128.0,42.0,22.745027769189562,0.0,128.0,0.0,107.8878849120467,0.0,747.298500094324,24.44,27.48278267873211,optimal
2024-03-05 14:00:00.001,66.0,118.0,66.0,0.0,0.0,118.0,0.0,50.65306122448979,0.0,772.1185000943241,24.44,27.482782678732104,optimal
2024-03-05 14:30:00.001,46.0,104.0,46.0,0.0,0.0,104.0,0.0,57.06122448979592,0.0,800.0785000943241,24.44,27.4827826787321,optimal
2024-03-05 15:00:00.001,54.0,78.0,54.0,0.0,0.0,78.0,0.0,22.89795918367347,0.0,811.2985000943241,24.44,27.48278267873211,optimal
2024-03-05 15:30:00.001,54.0,62.0,54.0,0.0,0.0,62.0,0.0,6.897959183673471,0.0,814.6785000943241,24.44,27.482782678732114,optimal
2024-03-05 16:00:00.001,38.0,32.0,38.0,6.775510204081634,0.0,32.0,0.0,0.0,0.0,814.6785000943241,24.44,27.482782678732107,optimal
2024-03-05 16:30:00.001,64.0,18.0,64.0,27.48278267873211,0.0,17.999999999999996,3.552713678800501e-15,0.0,20.22789772474233,804.5645512319529,24.44,27.48278267873211,optimal
2024-03-05 17:00:00.001,28.0,4.0,28.0,24.571428571428573,0.0,4.0,0.0,0.0,0.0,804.5645512319529,24.44,27.4827826787321,optimal
2024-03-05 17:30:00.001,62.0,0.0,62.0,27.4827826787321,0.0,0.0,0.0,0.0,36.5127790242009,786.3081617198525,24.44,27.4827826787321,optimal
2024-03-05 18:00:00.001,64.0,0.0,64.0,27.482782678732114,0.0,0.0,0.0,0.0,38.59524466351784,767.0105393880935,24.44,27.482782678732114,optimal
2024-03-05 18:30:00.001,50.0,0.0,50.0,27.482782678732104,0.0,0.0,0.0,0.0,24.01798518829919,755.0015467939439,24.44,27.482782678732104,optimal
2024-03-05 19:00:00.001,36.0,0.0,36.0,27.48278267873211,0.0,0.0,0.0,0.0,9.440725713080523,750.2811839374036,24.44,27.48278267873211,optimal
2024-03-05 19:30:00.001,60.0,0.0,60.0,27.4827826787321,0.0,0.0,0.0,0.0,34.430313384883945,733.0660272449617,24.44,27.4827826787321,optimal
2024-03-05 20:00:00.001,46.0,0.0,46.0,27.482782678732114,0.0,0.0,0.0,0.0,19.853053909665274,723.139500290129,24.44,27.482782678732114,optimal
2024-03-05 20:30:00.001,28.0,0.0,28.0,27.482782678732114,0.0,0.0,0.0,0.0,1.1108631558127129,722.5840687122227,24.44,27.482782678732114,optimal
2024-03-05 21:00:00.001,102.0,0.0,102.0,27.482782678732107,0.0,0.0,0.0,0.0,78.16209181053992,683.5030228069527,24.44,27.482782678732104,optimal
2024-03-05 21:30:00.001,32.0,0.0,32.0,27.48278267873211,0.0,0.0,0.0,0.0,5.2757944344466186,680.8651255897294,24.44,27.48278267873211,optimal
