timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 00:00:00.000,56.0,0.0,56.0,6.263917681994961,0.0,0.0,0.0,0.0,51.917285164145085,404.04135741792743,24.44,6.263917681994962,optimal
2024-01-01 00:30:00.000,22.0,0.0,22.0,6.562281719950306,0.0,0.0,0.0,0.0,16.21091619580248,395.9358993200262,24.44,6.562281719950307,optimal
2024-01-01 01:00:00.000,22.0,0.0,22.0,7.801446398029649,0.0,0.0,0.0,0.0,14.946462442660293,388.46266809869604,24.44,7.801446398029649,optimal
2024-01-01 01:30:00.000,52.0,0.0,52.0,8.756173185604354,0.0,0.0,0.0,0.0,45.209236024685275,365.8580500863534,24.44,8.75617318560435,optimal
2024-01-01 02:00:00.000,28.0,0.0,28.0,9.819909849397614,0.0,0.0,0.0,0.0,19.134202777582612,356.2909486975621,24.44,9.819909849397613,optimal
2024-01-01 02:30:00.000,108.0,0.0,108.0,10.947307146639545,0.0,0.0,0.0,0.0,101.28242294491174,305.6497372251062,24.44,10.947307146639547,optimal
2024-01-01 03:00:00.000,88.0,0.0,88.0,13.084116639373462,0.0,0.0,0.0,0.0,78.27734870201375,266.5110628740993,24.44,13.084116639373468,optimal
2024-01-01 03:30:00.000,74.0,0.0,74.0,14.05655803561055,0.0,0.0,0.0,0.0,62.70780208777766,235.15716183021047,24.44,14.056558035610546,optimal
2024-01-01 04:00:00.000,40.0,0.0,40.0,14.23359093347634,0.0,0.0,0.0,0.0,27.12524040524072,221.5945416275901,24.44,14.23359093347634,optimal
2024-01-01 04:30:00.000,54.0,0.0,54.0,14.449939180214969,0.0,0.0,0.0,0.0,41.48173636337914,200.85367344590054,24.44,14.449939180214967,optimal
2024-01-01 05:00:00.000,42.0,0.0,42.0,14.876972432773826,0.0,0.0,0.0,0.0,28.551194310580648,186.57807629061023,24.44,14.876972432773828,optimal
2024-01-01 05:30:00.000,46.0,0.0,46.0,15.811594654362104,0.0,0.0,0.0,0.0,31.762429444736714,170.69686156824187,24.44,15.811594654362104,optimal
2024-01-01 06:00:00.000,30.0,0.0,30.0,16.20990463404101,0.0,0.0,0.0,0.0,14.696265575426708,163.34872878052852,24.44,16.20990463404101,optimal
2024-01-01 06:30:00.000,38.0,0.0,38.0,17.417757714264212,0.0,0.0,0.0,0.0,21.793624989609615,152.4519162857237,24.44,17.417757714264212,optimal
2024-01-01 07:00:00.000,86.0,2.0,86.0,18.298783655181467,0.0,2.0,0.0,0.0,68.83297794452537,118.03542731346103,24.44,18.29878365518147,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,19.07684739846725,0.0,26.0,0.0,0.0,33.13691123438369,101.46697169626918,24.44,19.07684739846725,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,19.595697796925005,0.0,70.0,0.0,28.37120800100664,0.0,115.36886361676244,24.44,19.595697796925005,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,19.595697796925002,0.0,80.0,0.0,38.371208001006636,0.0,134.1707555372557,24.44,19.595697796925002,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,19.595697796925005,0.0,106.0,0.0,72.53447330712909,0.0,169.71264745774897,24.44,19.595697796925005,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,19.595697796925005,0.0,114.0,0.0,113.1875345316189,0.0,225.17453937824223,24.44,19.595697796925005,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,19.595697796925005,0.0,126.0,0.0,108.86100391937399,0.0,278.5164312987355,24.44,19.595697796925005,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,19.59569779692501,0.0,132.0,0.0,131.1875345316189,0.0,342.79832321922873,24.44,19.595697796925002,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,19.59569779692501,0.0,136.0,0.0,86.2079426948842,0.0,385.04021513972197,24.44,19.595697796925005,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,19.59569779692501,0.0,136.0,0.0,88.2487590214148,0.0,428.2821070602152,24.44,19.595697796925005,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,19.595697796925,0.0,129.99999999999997,2.842170943040401e-14,90.41202432753724,0.0,472.58399898070843,24.44,19.595697796925,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,19.595697796925002,0.0,124.0,0.0,80.33039167447602,0.0,511.94589090120166,24.44,19.595697796925002,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,19.595697796925005,0.0,108.0,0.0,35.75896310304745,0.0,529.4677828216949,24.44,19.595697796925005,optimal
