timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-20 06:30:00.000,30.0,2.0,30.0,25.4287831625701,0.0,2.0,0.0,0.0,3.2484303422337595,98.660273503155,14.43,25.4287831625701,optimal
2024-01-20 07:00:00.000,60.0,6.0,60.0,25.748840370100925,0.0,6.0,0.0,0.0,30.07719329165045,83.62167685732977,14.72,25.748840370100925,optimal
2024-01-20 07:30:00.000,34.0,40.0,34.0,25.755453338302026,0.0,40.00000000000001,0.0,31.06157578728162,0.0,98.84184899309777,14.72,25.755453338302026,optimal
2024-01-20 08:00:00.000,56.0,74.0,56.0,25.969113723609006,0.0,74.0,0.0,42.82625658075186,0.0,119.82671471766618,14.89,25.969113723609006,optimal
2024-01-20 08:30:00.000,62.0,84.0,62.0,26.129178239209402,0.0,84.0,0.0,46.86387211676042,0.0,142.7900120548788,14.89,26.1291782392094,optimal
2024-01-20 09:00:00.000,52.0,108.0,52.0,26.3740941169911,0.0,108.0,0.0,81.31286962719518,0.0,182.63331817220444,15.98,26.3740941169911,optimal
2024-01-20 09:30:00.000,38.0,118.0,38.0,26.66868828635691,0.0,118.0,0.0,105.89317808227528,0.0,234.52097543251932,15.98,26.668688286356918,optimal
2024-01-20 10:00:00.000,22.0,128.0,22.0,26.753779105000078,0.0,128.0,0.0,132.30479951316335,0.0,299.35032719396935,15.98,26.753779105000092,optimal
2024-01-20 10:30:00.000,66.0,134.0,66.0,26.80363073289176,0.0,134.0,0.0,93.45669195738155,0.0,345.1441062530863,15.98,26.803630732891765,optimal
2024-01-20 11:00:00.000,74.0,140.0,74.0,27.14612558864526,0.0,140.00000000000003,0.0,91.63592150701263,0.0,390.0457077915225,15.74,27.14612558864526,optimal
2024-01-20 11:30:00.000,40.0,140.0,40.0,27.209864880315088,0.0,140.0,0.0,126.39353834970285,0.0,451.9785415828769,15.74,27.209864880315088,optimal
2024-01-20 12:00:00.000,38.0,130.0,38.0,27.23858770994615,0.0,130.0,0.0,118.46307750586452,0.0,510.02544956075053,15.98,27.23858770994615,optimal
2024-01-20 12:30:00.000,88.0,126.0,88.0,27.594291294497204,0.0,126.0,0.0,63.79837292715026,0.0,541.2866522950542,15.98,27.594291294497204,optimal
2024-01-20 13:00:00.000,54.0,120.0,54.0,27.602534757825527,0.0,119.99999999999999,1.4210854715202004e-14,92.50049394149899,0.0,586.6118943263887,15.91,27.602534757825527,optimal
2024-01-20 13:30:00.000,50.0,110.0,50.0,28.040987762663587,0.0,109.99999999999999,1.4210854715202004e-14,87.02057959939827,0.0,629.2519783300938,15.91,28.040987762663587,optimal
2024-01-20 14:00:00.000,98.0,82.0,98.0,28.097076333897615,0.0,82.0,0.0,10.097076333897615,0.0,634.1995457337036,15.34,28.097076333897615,optimal
2024-01-20 14:30:00.000,94.0,70.0,94.0,28.097076333897643,0.0,70.0,0.0,2.1787089869588634,0.0,635.2671131373135,15.34,28.097076333897643,optimal
2024-01-20 15:00:00.000,42.0,38.0,42.0,28.536270432878045,0.0,38.0,0.0,23.679127575735183,0.0,646.8698856494237,15.14,28.536270432878045,optimal
2024-01-20 15:30:00.000,26.0,26.0,26.0,28.949660418717535,0.0,26.0,0.0,28.419048173819576,0.0,660.7952192545953,15.14,28.949660418717535,optimal
2024-01-20 16:00:00.000,38.0,10.0,38.0,29.221850953750387,0.0,10.000000000000004,0.0,0.44634074966875303,0.0,661.0139262219329,15.110000000000001,29.221850953750387,optimal
2024-01-20 16:30:00.000,90.0,0.0,90.0,29.440097632948394,0.0,0.0,0.0,0.0,63.67003781727466,629.1789073132956,15.110000000000001,29.440097632948397,optimal
2024-01-20 17:00:00.000,42.0,0.0,42.0,29.828630962644223,0.0,0.0,0.0,0.0,13.29439989234555,622.5317073671227,15.16,29.828630962644223,optimal
2024-01-20 17:30:00.000,38.0,0.0,38.0,30.179465042056833,0.0,0.0,0.0,0.0,8.77147465512735,618.1459700395591,15.16,30.17946504205705,optimal
2024-01-20 18:00:00.000,46.0,0.0,46.0,30.179465042057167,0.0,0.0,0.0,0.0,17.10133721239481,609.5953014333617,14.780000000000001,30.17946504205705,optimal
2024-01-20 18:30:00.000,54.0,0.0,54.0,30.39527226936472,0.0,0.0,0.0,0.0,25.210988313226334,596.9898072767485,14.780000000000001,30.39527226936472,optimal
2024-01-20 19:00:00.000,40.0,0.0,40.0,30.65537247098017,0.0,0.0,0.0,0.0,10.368320469012323,591.8056470422423,14.49,30.65537247098017,optimal
2024-01-20 19:30:00.000,56.0,0.0,56.0,31.016779871525756,0.0,0.0,0.0,0.0,26.659262521766724,578.4760157813589,14.49,31.016779871525756,optimal
2024-01-20 20:00:00.000,50.0,0.0,50.0,31.01677987152576,0.0,0.0,0.0,0.0,20.411865603815865,568.270082979451,13.440000000000001,31.01677987152576,optimal
2024-01-20 20:30:00.000,34.0,0.0,34.0,31.08312357879894,0.0,0.0,0.0,0.0,3.6844428287974154,566.4278615650522,13.440000000000001,31.08312357879894,optimal
2024-01-20 21:00:00.000,54.0,0.0,54.0,31.13258995834255,0.0,0.0,0.0,0.0,24.45862332447345,554.1985499028156,14.780000000000001,31.13258995834255,optimal
2024-01-20 21:30:00.000,20.0,0.0,20.0,31.13258995834255,0.0,0.0,0.0,10.724426693036428,0.0,559.4535189824034,14.780000000000001,31.13258995834255,optimal
2024-01-20 22:00:00.000,68.0,0.0,68.0,31.287616422462925,0.0,0.0,0.0,0.0,38.87769253018152,540.0146727173126,13.440000000000001,31.287616422462925,optimal
2024-01-20 22:30:00.000,56.0,0.0,56.0,31.407073974864492,0.0,0.0,0.0,0.0,26.261003232645567,526.8841711009898,13.440000000000001,31.407073974864492,optimal
2024-01-20 23:00:00.000,20.0,0.0,20.0,31.4070739748645,0.0,0.0,0.0,10.998910709558377,0.0,532.2736373486733,13.52,31.4070739748645,optimal
2024-01-20 23:30:00.000,66.0,0.0,66.0,31.40707397486449,0.0,0.0,0.0,0.0,36.67333142923033,513.9369716340582,13.52,31.407073974864492,optimal
2024-01-21 00:00:00.000,22.0,0.0,22.0,31.4070739748645,0.0,0.0,0.0,8.958094383027763,0.0,518.3264378817418,12.8,31.4070739748645,optimal
2024-01-21 00:30:00.000,42.0,0.0,42.0,31.407073974864474,0.0,0.0,0.0,0.0,11.683743757426926,512.4845660030282,12.8,31.407073974864474,optimal
2024-01-21 01:00:00.000,54.0,0.0,54.0,31.407073974864492,0.0,0.0,0.0,0.0,24.17853759332861,500.3952972063639,13.52,31.407073974864492,optimal
2024-01-21 01:30:00.000,46.0,0.0,46.0,31.407073974864478,0.0,0.0,0.0,0.0,15.84867503606082,492.4709596883335,13.52,31.407073974864478,optimal
2024-01-21 02:00:00.000,24.0,0.0,24.0,31.40707397486449,0.0,0.0,0.0,6.917278056497139,0.0,495.86042593601707,13.540000000000001,31.40707397486449,optimal
2024-01-21 02:30:00.000,74.0,0.0,74.0,31.40707397486449,0.0,0.0,0.0,0.0,45.003193986498125,473.358828942768,13.540000000000001,31.40707397486449,optimal
2024-01-21 03:00:00.000,50.0,0.0,50.0,31.407073974864492,0.0,0.0,0.0,0.0,20.013606314694712,463.35202578542066,13.610000000000001,31.407073974864492,optimal
2024-01-21 03:30:00.000,28.0,0.0,28.0,31.407073974864485,0.0,0.0,0.0,2.8356454034359118,0.0,464.74149203310424,13.610000000000001,31.407073974864485,optimal
2024-01-21 04:00:00.000,50.0,0.0,50.0,31.40707397486449,0.0,0.0,0.0,0.0,20.013606314694716,454.7346888757569,14.280000000000001,31.40707397486449,optimal
2024-01-21 04:30:00.000,60.0,0.0,60.0,31.4070739748645,0.0,0.0,0.0,0.0,30.425934511279458,439.52172162011715,14.280000000000001,31.4070739748645,optimal
2024-01-21 05:00:00.000,48.0,0.0,48.0,31.40707397486449,0.0,0.0,0.0,0.0,17.931140675377765,430.5561512824283,14.370000000000001,31.40707397486449,optimal
2024-01-21 05:30:00.000,18.0,0.0,18.0,31.407073974864502,0.0,0.0,0.0,13.039727036088989,0.0,436.9456175301119,14.370000000000001,31.4070739748645,optimal
