timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-02-23 06:30:00.001,96.0,30.0,96.0,14.32985708863066,0.0,30.0,0.0,0.0,54.72380263759055,85.99999999999999,14.32,14.32985708863066,optimal
2024-02-23 07:00:00.001,44.0,44.0,44.0,7.197192977006921,0.0,44.0,0.0,6.299233793333457,0.0,89.08662455873338,14.73,7.197192977006919,optimal
2024-02-23 07:30:00.001,20.0,58.0,20.0,7.197192977006907,0.0,58.0,0.0,44.789029711700785,0.0,111.03324911746677,14.73,7.1971929770069085,optimal
2024-02-23 08:00:00.001,26.0,84.0,26.0,7.197192977006918,0.0,84.0,0.0,64.66658073210895,0.0,142.71987367620017,14.63,7.197192977006918,optimal
2024-02-23 08:30:00.001,56.0,96.0,56.0,7.197192977006907,0.0,96.0,0.0,46.05433583414976,0.0,165.28649823493356,14.63,7.1971929770069085,optimal
2024-02-23 09:00:00.001,44.0,96.0,44.0,7.197192977006898,0.0,96.0,0.0,58.29923379333343,0.0,193.85312279366696,15.96,7.197192977006898,optimal
2024-02-23 09:30:00.001,44.0,104.0,44.0,7.1971929770069085,0.0,104.00000000000001,0.0,66.29923379333344,0.0,226.33974735240034,15.96,7.1971929770069085,optimal
2024-02-23 10:00:00.001,46.0,150.0,46.0,7.197192977006902,0.0,150.00000000000003,0.0,110.25841746680283,0.0,280.36637191113374,15.96,7.197192977006902,optimal
2024-02-23 10:30:00.001,32.0,156.0,32.0,7.197192977006898,0.0,156.0,0.0,130.5441317525171,0.0,344.3329964698671,15.96,7.197192977006898,optimal
2024-02-23 11:00:00.001,38.0,164.0,38.0,7.19719297700689,0.0,164.0,0.0,132.42168277292527,0.0,409.2196210286005,15.96,7.19719297700689,optimal
2024-02-23 11:30:00.001,38.0,164.0,38.0,7.197192977006898,0.0,164.0,0.0,132.42168277292527,0.0,474.1062455873339,15.96,7.197192977006898,optimal
2024-02-23 12:00:00.001,88.0,164.0,88.0,7.1971929770069085,0.0,164.0,0.0,81.40127460965996,0.0,513.9928701460673,15.83,7.1971929770069085,optimal
2024-02-23 12:30:00.001,36.0,158.0,36.0,7.1971929770068925,0.0,158.0,0.0,128.46249909945587,0.0,576.9394947048006,15.83,7.197192977006898,optimal
2024-02-23 13:00:00.001,32.0,148.0,32.0,7.197192977006907,0.0,148.0,0.0,122.54413175251712,0.0,636.986119263534,15.84,7.1971929770069085,optimal
2024-02-23 13:30:00.001,52.0,138.0,52.0,7.197192977006907,0.0,138.0,0.0,92.13596848721099,0.0,682.1327438222673,15.84,7.197192977006914,optimal
2024-02-23 14:00:00.001,72.0,118.0,72.0,7.197192977006907,0.0,118.0,0.0,51.72780522190486,0.0,707.4793683810008,15.96,7.1971929770069085,optimal
2024-02-23 14:30:00.001,88.0,102.0,88.0,7.197192977006898,0.0,102.0,0.0,19.401274609659957,0.0,716.9859929397342,15.96,7.197192977006898,optimal
2024-02-23 15:00:00.001,40.0,78.0,40.0,7.197192977006892,0.0,78.0,0.0,44.38086644639465,0.0,738.7326174984676,15.14,7.197192977006892,optimal
2024-02-23 15:30:00.001,30.0,60.0,30.0,7.197192977006897,0.0,59.99999999999998,2.1316282072803006e-14,36.5849480790477,0.0,756.6592420572009,15.14,7.197192977006897,optimal
2024-02-23 16:00:00.001,66.0,30.0,66.0,7.197192977006899,0.0,30.0,0.0,0.0,30.765046733166646,741.2767186906176,15.0,7.197192977006899,optimal
2024-02-23 16:30:00.001,32.0,14.0,32.0,7.197192977006903,0.0,14.0,0.0,0.0,11.68966147702336,735.431887952106,15.0,7.197192977006902,optimal
2024-02-23 17:00:00.001,48.0,0.0,48.0,7.1971929770069,0.0,0.0,0.0,0.0,42.63510087727327,714.1143375134693,14.280000000000001,7.1971929770069,optimal
2024-02-23 17:30:00.001,54.0,0.0,54.0,7.1971929770069,0.0,0.0,0.0,0.0,48.88249779522411,689.6730886158573,14.280000000000001,7.1971929770069005,optimal
2024-02-23 18:00:00.001,50.0,0.0,50.0,7.1971929770068925,0.0,0.0,0.0,0.0,44.717566516590225,667.3143053575621,14.26,7.197192977006895,optimal
2024-02-23 18:30:00.001,26.0,0.0,26.0,7.197192977006903,0.0,0.0,0.0,0.0,19.727978844786794,657.4503159351688,14.26,7.197192977006903,optimal
2024-02-23 19:00:00.001,40.0,0.0,40.0,7.1971929770069,0.0,0.0,0.0,0.0,34.30523832000545,640.2976967751661,13.98,7.1971929770069005,optimal
2024-02-23 19:30:00.001,72.0,0.0,72.0,7.1971929770068925,0.0,0.0,0.0,0.0,67.6246885490767,606.4853525006278,13.98,7.1971929770069,optimal
2024-02-23 20:00:00.001,50.0,0.0,50.0,7.1971929770068925,0.0,0.0,0.0,0.0,44.717566516590225,584.1265692423326,14.030000000000001,7.197192977006893,optimal
2024-02-23 20:30:00.001,42.0,0.0,42.0,7.1971929770068925,0.0,0.0,0.0,0.0,36.387703959322415,565.9327172626714,14.030000000000001,7.197192977006896,optimal
2024-02-23 21:00:00.001,52.0,0.0,52.0,7.1971929770069,0.0,0.0,0.0,0.0,46.80003215590716,542.5327011847178,13.74,7.197192977006898,optimal
2024-02-23 21:30:00.001,26.0,0.0,26.0,7.1971929770068925,0.0,0.0,0.0,0.0,19.727978844786804,532.6687117623244,13.74,7.197192977006893,optimal
